"Date","Open","High","Low","Close"
2012-04-04,3392.1,3395.34,3310.5,3313.47
2012-04-05,3326.31,3338.77,3279.31,3319.81
2012-04-10,3274.85,3292.28,3217.6,3217.6
2012-04-11,3214.63,3270.91,3205.44,3237.69
2012-04-12,3248.22,3277.99,3209.83,3269.79
2012-04-13,3264.74,3267.54,3180.19,3189.09
2012-04-16,3183.19,3246.08,3182.52,3205.28
2012-04-17,3204.74,3292.51,3196.47,3292.51
2012-04-18,3277.07,3291.51,3226.33,3240.29
2012-04-19,3252.94,3280.24,3174.02,3174.02
2012-04-20,3177.94,3203.69,3155.36,3188.58
2012-04-23,3157.85,3157.85,3088.36,3098.37
2012-04-24,3114.71,3176.66,3107.3,3169.32
2012-04-25,3177.22,3253.56,3174.02,3233.46
2012-04-26,3240.54,3256.93,3189.88,3229.32
2012-04-27,3195.41,3282.65,3172.8,3266.27
2012-04-30,3270.78,3273.06,3209.31,3212.8
2012-05-02,3265.12,3267.07,3208.42,3226.33
2012-05-03,3242.45,3273.72,3207.54,3223.36
2012-05-04,3210.9,3229.42,3153.92,3161.97
2012-05-07,3112.47,3219.41,3104.49,3214.22
2012-05-08,3190.18,3190.18,3111.11,3124.8
2012-05-09,3138.01,3146.59,3075.88,3118.65
2012-05-10,3136.16,3145.06,3073.38,3130.17
2012-05-11,3107.6,3134.62,3077.41,3129.77
2012-05-14,3093.36,3098.16,3038.97,3057.99
2012-05-15,3079.83,3098.8,3020.81,3039.27
2012-05-16,3017.42,3081.74,2998.03,3048.67
2012-05-17,3054.58,3059.23,3002.68,3011.99
2012-05-18,2980.86,3031.83,2970.1,3008
2012-05-21,2997.19,3043.43,2984.72,3027.15
2012-05-22,3051.61,3093.92,3032,3084.09
2012-05-23,3050.2,3053.74,2994.15,3003.27
2012-05-24,3028.84,3053.11,2987.9,3038.25
2012-05-25,3044.66,3070.84,3016.27,3047.94
2012-05-28,3068.34,3087.76,3034.09,3042.97
2012-05-29,3058.96,3099.84,3036.88,3084.7
2012-05-30,3051.25,3078.83,3006.28,3015.58
2012-05-31,3028.93,3042.75,2986.22,3017.01
2012-06-01,3028.3,3028.3,2922.26,2950.47
2012-06-04,2928.91,2987.15,2927.01,2954.49
2012-06-05,2972.31,2997.74,2957.01,2986.1
2012-06-06,3006.38,3065.78,3001.56,3058.44
2012-06-07,3071.41,3104.74,3063.45,3071.16
2012-06-08,3043.81,3062.77,3017.5,3051.69
2012-06-11,3110.96,3122.41,3040.11,3042.76
2012-06-12,3044.1,3069.45,3015.39,3046.91
2012-06-13,3056.2,3072.93,3014.27,3030.04
2012-06-14,3022.4,3035.87,2993.71,3032.45
2012-06-15,3049.84,3095.84,3048.04,3087.62
2012-06-18,3120.82,3129.29,3054.38,3066.19
2012-06-19,3064.2,3119.59,3052.65,3117.92
2012-06-20,3126.64,3131.2,3100.51,3126.52
2012-06-21,3111.03,3153.28,3099.74,3114.22
2012-06-22,3090.41,3113.76,3075.14,3090.9
2012-06-25,3072.61,3075.01,3007.09,3021.64
2012-06-26,3027.14,3035.99,3003.84,3012.71
2012-06-27,3022.26,3063.12,3010.15,3063.12
2012-06-28,3065.96,3071.16,3021.07,3051.68
2012-06-29,3138.55,3196.65,3112.29,3196.65
2012-07-02,3197.04,3251.86,3191.18,3240.2
2012-07-03,3243.53,3271.2,3241.93,3271.2
2012-07-04,3263.57,3267.75,3245.42,3267.75
2012-07-05,3262.64,3288.51,3209.65,3229.36
2012-07-06,3214.05,3227.06,3168.79,3168.79
2012-07-09,3167.28,3175.99,3139.05,3156.8
2012-07-10,3166.59,3204.62,3152.27,3175.41
2012-07-11,3154.96,3176.83,3144.93,3157.25
2012-07-12,3144.02,3159.48,3118.48,3135.18
2012-07-13,3148.34,3181.48,3137.05,3180.81
2012-07-16,3176.27,3183.26,3155.63,3179.9
2012-07-17,3187.45,3203.39,3166.76,3176.97
2012-07-18,3195.24,3235.4,3192.43,3235.4
2012-07-19,3246.69,3267.75,3237.6,3263.64
2012-07-20,3258.59,3261.78,3192.69,3193.89
2012-07-23,3159.68,3162.98,3087.36,3101.53
2012-07-24,3114.09,3119.75,3074.68,3074.68
2012-07-25,3066.92,3113.06,3065.47,3081.74
2012-07-26,3094.91,3207.12,3071.8,3207.12
2012-07-27,3224.98,3280.19,3193.72,3280.19
2012-07-30,3299.31,3330.69,3288.75,3320.71
2012-07-31,3318.84,3334.82,3291.66,3291.66
2012-08-01,3298.7,3328.5,3296.62,3321.56
2012-08-02,3315.75,3374.84,3232.46,3232.46
2012-08-03,3244.6,3374.19,3238.4,3374.19
2012-08-06,3365.37,3416.31,3358.2,3401.56
2012-08-07,3400.37,3453.28,3398.59,3453.28
2012-08-08,3439.12,3452.49,3420.82,3438.26
2012-08-09,3454.25,3464.29,3421.6,3456.71
2012-08-10,3438.03,3442.24,3413.51,3435.62
2012-08-13,3429.53,3453.57,3410.94,3426.41
2012-08-14,3444.33,3459.26,3432.15,3450.27
2012-08-15,3436.3,3463.03,3424.34,3449.2
2012-08-16,3459.78,3480.49,3438.17,3480.49
2012-08-17,3491.6,3501.91,3475.39,3488.38
2012-08-20,3484.47,3505.6,3458.93,3480.58
2012-08-21,3491.56,3523.85,3491.56,3513.28
2012-08-22,3484.53,3500.54,3461.65,3461.65
2012-08-23,3485.95,3495.8,3415.35,3432.56
2012-08-24,3432.1,3442.33,3396.81,3433.21
2012-08-27,3422.55,3462.83,3414.69,3462.83
2012-08-28,3440,3455.66,3421.05,3431.55
2012-08-29,3427.4,3434.12,3403.42,3413.89
2012-08-30,3405.13,3414.04,3372.16,3379.11
2012-08-31,3377.89,3433.78,3371.74,3413.07
2012-09-03,3401.96,3453.71,3394.03,3453.71
2012-09-04,3458.56,3458.56,3397.79,3399.04
2012-09-05,3399.23,3426.39,3372.8,3405.79
2012-09-06,3412.88,3509.88,3411.51,3509.88
2012-09-07,3519.65,3561.91,3515.23,3519.05
2012-09-10,3513.66,3528.02,3503.48,3506.05
2012-09-11,3492.13,3537.44,3477.37,3537.3
2012-09-12,3546.19,3575.41,3525.88,3543.79
2012-09-13,3540.92,3540.93,3494.11,3502.09
2012-09-14,3573.3,3588.02,3555.67,3581.58
2012-09-17,3558.57,3573.98,3552.63,3553.69
2012-09-18,3533.77,3538.45,3500.34,3512.69
2012-09-19,3528.67,3540.32,3503.73,3531.82
2012-09-20,3501.01,3520.94,3486.36,3509.92
2012-09-21,3528.46,3540.88,3504.61,3530.72
2012-09-24,3501.34,3514.07,3483.54,3497.22
2012-09-25,3490.16,3520.29,3474.09,3513.81
2012-09-26,3471.74,3472.71,3414.84,3414.84
2012-09-27,3437.41,3447.46,3421.31,3439.32
2012-09-28,3457.46,3459.58,3354.82,3354.82
2012-10-01,3348.07,3438.93,3348.07,3434.98
2012-10-02,3411.25,3450.8,3392.37,3414.23
2012-10-03,3396.79,3420.74,3387.95,3406.02
2012-10-04,3422.11,3432.44,3387.48,3401.2
2012-10-05,3410.4,3461.84,3410.4,3457.04
2012-10-08,3429.32,3429.86,3404.97,3406.53
2012-10-09,3420.23,3427.42,3377.92,3382.78
2012-10-10,3370.92,3387.38,3365.87,3365.87
2012-10-11,3352.85,3423.98,3351.44,3413.72
2012-10-12,3401.26,3419,3389.08,3389.08
2012-10-15,3387.76,3439.52,3387.76,3420.28
2012-10-16,3443.6,3500.94,3428.97,3500.94
2012-10-17,3503.82,3530.79,3494.35,3527.5
2012-10-18,3527.76,3542.58,3508.4,3535.18
2012-10-19,3527.79,3537.92,3496.76,3504.56
2012-10-22,3498.38,3519.05,3475.82,3483.25
2012-10-23,3485.94,3492.02,3391.3,3406.5
2012-10-24,3421.83,3433.76,3388.71,3426.49
2012-10-25,3427.83,3457.3,3408.93,3411.53
2012-10-26,3384.68,3446.74,3382.36,3435.09
2012-10-29,3419.38,3421.34,3394.89,3408.89
2012-10-30,3414.71,3461.97,3414.71,3459.44
2012-10-31,3459.34,3484.78,3429.27,3429.27
2012-11-01,3420.48,3484.17,3413.69,3475.4
2012-11-02,3480.63,3502.64,3457.93,3492.46
2012-11-05,3469.9,3473.57,3448.5,3448.5
2012-11-06,3455.83,3480.5,3446.71,3478.66
2012-11-07,3513.42,3515.87,3409.59,3409.59
2012-11-08,3433.8,3440.77,3400.24,3407.68
2012-11-09,3410.98,3432.94,3374.08,3423.57
2012-11-12,3424.55,3428.5,3403.97,3411.65
2012-11-13,3391.57,3434.27,3374.1,3430.6
2012-11-14,3424.68,3436.26,3394.73,3400.02
2012-11-15,3379.32,3400.52,3374.47,3382.4
2012-11-16,3379.52,3392.53,3341.52,3341.52
2012-11-19,3375.42,3444.09,3369.53,3439.58
2012-11-20,3424.71,3463.77,3415.66,3462.06
2012-11-21,3454.01,3483.99,3444.55,3477.36
2012-11-22,3489.08,3499.62,3480.99,3498.22
2012-11-23,3505.35,3528.8,3481.65,3528.8
2012-11-26,3513.94,3522.02,3494.27,3500.94
2012-11-27,3521.17,3530.79,3491.06,3502.13
2012-11-28,3489.53,3519.72,3479.16,3515.19
2012-11-29,3536.8,3568.94,3532.77,3568.88
2012-11-30,3568.05,3584.73,3557.28,3557.28
2012-12-03,3567.9,3603.05,3563.29,3566.59
2012-12-04,3563.03,3596.9,3563.02,3580.48
2012-12-05,3602.21,3607.1,3575.1,3590.5
2012-12-06,3598.13,3621.45,3585.33,3601.65
2012-12-07,3606.76,3622.36,3590.12,3605.61
2012-12-10,3587.32,3614.46,3575.53,3612.1
2012-12-11,3618.97,3648.93,3609,3646.15
2012-12-12,3646.42,3652.04,3636.02,3646.66
2012-12-13,3654.22,3659.1,3633.35,3643.13
2012-12-14,3643.7,3652.96,3631.88,3643.28
2012-12-17,3633.17,3639.87,3611.12,3638.1
2012-12-18,3650.25,3656.47,3631.61,3648.63
2012-12-19,3661.63,3670.2,3650.5,3664.59
2012-12-20,3652.41,3674.57,3652.08,3666.73
2012-12-21,3650.25,3667.02,3637.89,3661.4
2012-12-24,3662.95,3670.52,3649.89,3652.61
2012-12-27,3652.45,3684.16,3652.45,3674.26
2012-12-28,3677,3680.11,3618.67,3620.25
2012-12-31,3600.16,3656.66,3599.22,3641.07
2013-01-02,3702.66,3733.93,3692.9,3733.93
2013-01-03,3724.3,3726.97,3703.83,3721.17
2013-01-04,3713.32,3731.13,3696.54,3730.02
2013-01-07,3731.49,3732.65,3696.51,3704.64
2013-01-08,3694.21,3731.24,3692.9,3705.88
2013-01-09,3722.09,3730.05,3703.53,3717.45
2013-01-10,3716.08,3727.35,3694.07,3703.12
2013-01-11,3708.88,3714.45,3683.82,3706.02
2013-01-14,3721.63,3730.04,3704.17,3708.25
2013-01-15,3697.21,3718.3,3689.34,3697.35
2013-01-16,3694.43,3715.15,3680.61,3708.49
2013-01-17,3709.12,3754.17,3705.04,3744.11
2013-01-18,3758.38,3760.95,3735.71,3741.58
2013-01-21,3747.58,3763.42,3739.45,3763.03
2013-01-22,3759,3762.93,3724.53,3741.01
2013-01-23,3743.47,3751.91,3714.34,3726.17
2013-01-24,3723.03,3752.42,3711.55,3752.17
2013-01-25,3745.81,3782.6,3745.02,3778.16
2013-01-28,3784.58,3789.12,3771.11,3780.89
2013-01-29,3780.2,3789.92,3762.85,3785.82
2013-01-30,3787.33,3793.26,3759.26,3765.52
2013-01-31,3755.11,3761.22,3725.68,3732.6
2013-02-01,3734.66,3786.25,3731.72,3773.53
2013-02-04,3778.36,3778.36,3659.91,3659.91
2013-02-05,3654.22,3710.81,3654.22,3694.7
2013-02-06,3695.27,3706.98,3624.03,3642.9
2013-02-07,3638.94,3659.97,3601.05,3601.05
2013-02-08,3614.96,3653.56,3608.11,3649.5
2013-02-11,3660.28,3676.43,3634.82,3650.58
2013-02-12,3645.27,3686.58,3639.53,3686.58
2013-02-13,3692.47,3709.39,3673.14,3698.53
2013-02-14,3691.5,3710.09,3657.66,3669.6
2013-02-15,3665.78,3694.73,3659.24,3660.37
2013-02-18,3655.53,3669.35,3640.83,3667.04
2013-02-19,3662.12,3740.49,3661.13,3735.82
2013-02-20,3734.13,3743.65,3701.75,3709.88
2013-02-21,3687.28,3688.05,3623.17,3624.8
2013-02-22,3645.72,3706.78,3644.55,3706.28
2013-02-25,3721.1,3787.53,3704.93,3721.33
2013-02-26,3610.06,3667.62,3600.81,3621.92
2013-02-27,3641.9,3693.17,3619.47,3691.49
2013-02-28,3711.72,3728.12,3685.06,3723
2013-03-01,3712.42,3731.7,3661.21,3699.91
2013-03-04,3680.58,3723.68,3673.03,3709.76
2013-03-05,3737.81,3793.24,3736.91,3787.19
2013-03-06,3791.54,3809,3769.94,3773.76
2013-03-07,3783.04,3802.18,3779.82,3793.78
2013-03-08,3813.7,3849.87,3813.08,3840.15
2013-03-11,3830.69,3837.79,3817.92,3836.27
2013-03-12,3824.11,3855.07,3822.95,3839.97
2013-03-13,3834.44,3839.99,3817.56,3836.04
2013-03-14,3855.3,3871.58,3849.69,3871.58
2013-03-15,3869.14,3869.14,3829.73,3844.03
2013-03-18,3768.07,3832.02,3761.22,3825.47
2013-03-19,3813.37,3819.37,3763.99,3775.75
2013-03-20,3798.12,3834.88,3785.81,3829.56
2013-03-21,3821.44,3822.65,3756.58,3774.85
2013-03-22,3766.24,3790.92,3750.05,3770.29
2013-03-25,3823.88,3837.02,3719.44,3727.98
2013-03-26,3735.32,3765.01,3732.14,3748.64
2013-03-27,3763.02,3765.76,3669.17,3711.64
2013-03-28,3710.92,3751.15,3695.09,3731.42
2013-04-02,3729.82,3810.18,3729.28,3805.37
2013-04-03,3789.58,3806.3,3752.71,3754.96
2013-04-04,3767.88,3794.72,3719.2,3726.16
2013-04-05,3727.63,3735.68,3638.83,3663.48
2013-04-08,3677.21,3694.27,3663.16,3666.78
2013-04-09,3688.23,3701.93,3655.92,3670.72
2013-04-10,3685.28,3750.17,3685.28,3743.71
2013-04-11,3739.9,3788.86,3736.53,3775.66
2013-04-12,3765.65,3773.64,3718.11,3729.3
2013-04-15,3728.69,3747.67,3684.85,3710.48
2013-04-16,3694.66,3721.96,3676.45,3685.79
2013-04-17,3707.05,3711.47,3591.32,3599.23
2013-04-18,3617.03,3636.88,3584.38,3599.36
2013-04-19,3633.33,3657.98,3613.97,3651.96
2013-04-22,3673.48,3681.95,3631.58,3652.13
2013-04-23,3655.65,3783.05,3655.07,3783.05
2013-04-24,3786.45,3849.04,3782.56,3842.94
2013-04-25,3835.25,3854.41,3825.61,3840.47
2013-04-26,3821.99,3828.14,3788.47,3810.05
2013-04-29,3827.93,3870.19,3827.93,3868.68
2013-04-30,3883,3886.45,3843.37,3856.75
2013-05-02,3828.62,3888.98,3819.04,3858.76
2013-05-03,3873.95,3914.51,3848.33,3912.95
2013-05-06,3909.49,3915.59,3897.73,3907.04
2013-05-07,3915.38,3940.58,3904.9,3921.32
2013-05-08,3924,3957.06,3919.19,3956.28
2013-05-09,3927.12,3941.81,3909,3928.58
2013-05-10,3932.43,3971.92,3930.36,3953.83
2013-05-13,3948.33,3961.66,3933.32,3945.2
2013-05-14,3949.9,3966.06,3922.2,3966.06
2013-05-15,3959.04,3983.05,3950.57,3982.23
2013-05-16,3967.7,3984.28,3957.77,3979.07
2013-05-17,3968.41,4018.84,3962.31,4001.27
2013-05-20,4005.79,4022.85,3993.12,4022.85
2013-05-21,4009.84,4036.18,3991.38,4036.18
2013-05-22,4036.49,4058.73,4009.26,4051.11
2013-05-23,3955.98,3983.72,3940.29,3967.15
2013-05-24,3982.26,3997.13,3942.06,3956.79
2013-05-27,3979.15,3998.05,3976.41,3995.16
2013-05-28,4005.83,4072.24,4004.27,4050.56
2013-05-29,4024.76,4028.77,3970.46,3974.12
2013-05-30,3964.5,4018.97,3963.69,3996.31
2013-05-31,3995.79,3995.79,3938.19,3948.59
2013-06-03,3929.68,3979.53,3889.44,3920.67
2013-06-04,3950,3962.42,3919.67,3925.83
2013-06-05,3903.59,3915.71,3852.44,3852.44
2013-06-06,3861.24,3877.96,3814.28,3814.28
2013-06-07,3821.07,3889.55,3800.85,3872.59
2013-06-10,3864.08,3884.64,3853.88,3864.36
2013-06-11,3850.07,3850.07,3780.39,3810.56
2013-06-12,3805.15,3835.49,3791.71,3793.7
2013-06-13,3747.65,3804.25,3731.84,3797.98
2013-06-14,3823.2,3830.69,3793.5,3805.16
2013-06-17,3815.44,3882.88,3814.61,3863.66
2013-06-18,3848.98,3870.87,3837.04,3860.55
2013-06-19,3866.15,3868.4,3823.65,3839.34
2013-06-20,3778.33,3783.2,3696.45,3698.93
2013-06-21,3718.93,3744.25,3658.04,3658.04
2013-06-24,3652.52,3668.11,3575.17,3595.63
2013-06-25,3642.57,3655.62,3618.58,3649.82
2013-06-26,3655.39,3730.69,3637.73,3726.04
2013-06-27,3722.41,3780.56,3704.18,3762.19
2013-06-28,3767.49,3775.34,3723.66,3738.91
2013-07-01,3761.57,3786.41,3724.53,3767.48
2013-07-02,3776.2,3776.41,3731.03,3742.57
2013-07-03,3708.29,3708.91,3668.77,3702.01
2013-07-04,3733.78,3809.82,3722.79,3809.31
2013-07-05,3811.17,3837.39,3753.85,3753.85
2013-07-08,3782.12,3842.51,3781.51,3823.83
2013-07-09,3840.66,3858.54,3832.16,3843.56
2013-07-10,3841.04,3855.19,3812.03,3840.53
2013-07-11,3885.44,3888.19,3855.05,3868.98
2013-07-12,3878.62,3886.08,3844.88,3855.09
2013-07-15,3867.08,3893.26,3862.84,3878.58
2013-07-16,3883.47,3884.64,3846.82,3851.03
2013-07-17,3858.53,3883.09,3821.55,3872.02
2013-07-18,3864.06,3927.79,3858.57,3927.79
2013-07-19,3914.76,3925.32,3900.1,3925.32
2013-07-22,3929.19,3945.98,3915.81,3939.92
2013-07-23,3952.55,3955.55,3923.09,3923.09
2013-07-24,3931.24,3976.5,3931.24,3962.75
2013-07-25,3961.78,3967.58,3920.17,3956.02
2013-07-26,3979.95,4002.35,3960.52,3968.84
2013-07-29,3989.34,3997.86,3962.43,3968.91
2013-07-30,3983.88,3998.16,3966.03,3986.61
2013-07-31,3975.42,4007.23,3965.03,3992.69
2013-08-01,3996.81,4044.5,3993.75,4042.73
2013-08-02,4059.24,4059.62,4027.76,4045.65
2013-08-05,4049.16,4062.78,4040.34,4049.97
2013-08-06,4050.97,4064.98,4013.96,4032.57
2013-08-07,4024.64,4043.55,4010.63,4038.49
2013-08-08,4046.44,4069.72,4032.99,4064.32
2013-08-09,4073.77,4087.73,4049.87,4076.55
2013-08-12,4080.97,4088.64,4048.62,4071.68
2013-08-13,4081.58,4092.5,4075.45,4092.5
2013-08-14,4099.33,4122.16,4091.58,4114.2
2013-08-15,4108.93,4111.64,4055.3,4093.2
2013-08-16,4092.77,4123.89,4077.52,4123.89
2013-08-19,4122.38,4122.38,4080.66,4083.98
2013-08-20,4067.21,4067.9,4005.47,4028.93
2013-08-21,4042.44,4048.3,4015.03,4015.09
2013-08-22,4018.25,4071.73,4018.25,4059.12
2013-08-23,4058.7,4073.82,4025.56,4069.47
2013-08-26,4072.78,4072.78,4037.97,4067.13
2013-08-27,4049.13,4062.48,3968.73,3968.73
2013-08-28,3955.42,3976.11,3934.79,3960.46
2013-08-29,3980.6,3990.27,3950.74,3986.35
2013-08-30,3986.23,3988.93,3933.78,3933.78
2013-09-02,3974.79,4014.5,3974.79,4006.01
2013-09-03,4015,4015,3951.32,3974.07
2013-09-04,3981.88,3987.88,3927.63,3980.42
2013-09-05,3986.47,4009.59,3968.18,4006.8
2013-09-06,4000.54,4049.19,3985.77,4049.19
2013-09-09,4046.26,4047.94,4022.81,4040.33
2013-09-10,4071.03,4119.98,4067.16,4116.64
2013-09-11,4107.29,4122.53,4100.89,4119.11
2013-09-12,4117.64,4121.32,4095.21,4106.63
2013-09-13,4101.67,4117.38,4095.73,4114.5
2013-09-16,4154.19,4162.67,4138.34,4152.22
2013-09-17,4142.23,4155.85,4131.22,4145.51
2013-09-18,4147.46,4170.4,4134.44,4170.4
2013-09-19,4228,4228,4188.73,4206.04
2013-09-20,4194.94,4219.9,4193.92,4203.66
2013-09-23,4207.18,4216.92,4162.84,4172.08
2013-09-24,4174.86,4206.3,4174.26,4195.61
2013-09-25,4185.2,4202.54,4171.88,4195.35
2013-09-26,4199.02,4202.4,4170.67,4186.72
2013-09-27,4193.17,4201.21,4163.7,4186.77
2013-09-30,4141.55,4150.44,4120.24,4143.44
2013-10-01,4151.92,4196.6,4150.04,4196.6
2013-10-02,4177.62,4180.79,4136.79,4158.16
2013-10-03,4158.93,4166.92,4124.83,4127.98
2013-10-04,4127.34,4176.26,4124.67,4164.25
2013-10-07,4145.11,4165.58,4105.67,4165.58
2013-10-08,4160.88,4172.18,4133.19,4133.53
2013-10-09,4127.42,4162.25,4113.68,4127.05
2013-10-10,4156.42,4220.62,4148.42,4218.11
2013-10-11,4227.31,4227.54,4209.12,4219.98
2013-10-14,4206.1,4222.96,4192.59,4222.96
2013-10-15,4239.21,4261.74,4232.13,4256.02
2013-10-16,4230.52,4247.54,4213.4,4243.72
2013-10-17,4233.88,4242.41,4204.74,4239.64
2013-10-18,4259.81,4286.03,4246.89,4286.03
2013-10-21,4285.71,4286.15,4267.54,4276.92
2013-10-22,4266.02,4309.15,4263.23,4295.43
2013-10-23,4272.25,4274.76,4249.61,4260.66
2013-10-24,4271.51,4281.03,4259.84,4275.69
2013-10-25,4248.73,4279.77,4242.22,4272.31
2013-10-28,4287.89,4288.86,4236.03,4251.61
2013-10-29,4241.82,4281.47,4241.82,4278.09
2013-10-30,4272.55,4309.92,4264.58,4274.11
2013-10-31,4260.8,4303.82,4254.89,4299.89
2013-11-01,4302.03,4305.26,4266.97,4273.19
2013-11-04,4284.83,4296.07,4276.81,4288.59
2013-11-05,4296.56,4296.95,4232.96,4253.34
2013-11-06,4265.43,4299.87,4265.43,4286.93
2013-11-07,4282.98,4356.28,4269.29,4280.99
2013-11-08,4254.3,4267.75,4211.82,4260.44
2013-11-11,4262.8,4296.02,4253.47,4290.14
2013-11-12,4289.02,4297.94,4263.78,4263.78
2013-11-13,4250.86,4266.45,4213.21,4239.94
2013-11-14,4285.86,4294.15,4257.51,4283.91
2013-11-15,4281.53,4299.67,4271.55,4292.23
2013-11-18,4289.22,4336.61,4277.21,4320.68
2013-11-19,4303.35,4303.35,4264.33,4272.29
2013-11-20,4263.14,4290.82,4248.58,4268.37
2013-11-21,4246.88,4266.06,4222.31,4253.9
2013-11-22,4264.96,4285.03,4250.78,4278.53
2013-11-25,4298.01,4307.98,4290.78,4301.97
2013-11-26,4295.99,4304.87,4277.57,4277.57
2013-11-27,4286.74,4303.97,4276.79,4293.06
2013-11-28,4291.56,4311.81,4289.43,4302.42
2013-11-29,4297.14,4310.66,4294.39,4295.21
2013-12-02,4294.65,4309.31,4273.42,4285.81
2013-12-03,4275.95,4277.27,4172.44,4172.44
2013-12-04,4184.3,4192.53,4120.1,4148.52
2013-12-05,4140.76,4157.05,4099.91,4099.91
2013-12-06,4110.85,4140.68,4082.14,4129.37
2013-12-09,4143.3,4143.3,4109.92,4134.1
2013-12-10,4126.62,4144.8,4091.14,4091.14
2013-12-11,4094.12,4127.97,4085.63,4086.86
2013-12-12,4077.98,4090.19,4056.37,4069.12
2013-12-13,4069.58,4085.8,4053.41,4059.71
2013-12-16,4051.93,4128.98,4051.25,4119.88
2013-12-17,4100.76,4100.76,4068.64,4068.64
2013-12-18,4087.57,4109.51,4074.28,4109.51
2013-12-19,4146.44,4184.33,4143.6,4154.27
2013-12-20,4176.89,4200.31,4166.53,4193.77
2013-12-23,4199.92,4215.29,4187.95,4215.29
2013-12-24,4209.61,4229.68,4209.42,4218.41
2013-12-27,4245.64,4279.28,4237.2,4277.65
2013-12-30,4283.42,4289.53,4267.63,4275.71
2013-12-31,4280.76,4297.23,4280.76,4295.95
2014-01-02,4307.4,4312.59,4226.66,4227.28
2014-01-03,4238.76,4258.89,4228.85,4247.65
2014-01-06,4242.27,4261.34,4221.71,4227.54
2014-01-07,4231.5,4266.96,4215.59,4262.68
2014-01-08,4269.46,4272.07,4245.56,4260.96
2014-01-09,4260.22,4278.11,4216.07,4225.14
2014-01-10,4246.53,4269.38,4233.29,4250.6
2014-01-13,4261.7,4268.72,4246.72,4263.27
2014-01-14,4226.69,4274.2,4213.57,4274.2
2014-01-15,4286.55,4332.07,4283.11,4332.07
2014-01-16,4333.3,4334.96,4312.83,4319.27
2014-01-17,4324.09,4341.86,4312.86,4327.5
2014-01-20,4320.81,4333.32,4314.05,4322.86
2014-01-21,4326.91,4351.21,4317.05,4323.87
2014-01-22,4338.41,4347.02,4308.07,4324.98
2014-01-23,4318.9,4339.13,4266.98,4280.96
2014-01-24,4283.6,4292.14,4154.95,4161.47
2014-01-27,4166.28,4172.28,4137.96,4144.56
2014-01-28,4171.48,4198.2,4153.82,4185.29
2014-01-29,4220.74,4245.96,4106.53,4156.98
2014-01-30,4160.21,4195.54,4123.66,4180.02
2014-01-31,4194.72,4194.72,4098.71,4165.72
2014-02-03,4160.28,4184.95,4104.66,4107.75
2014-02-04,4092.14,4132.29,4080.6,4117.45
2014-02-05,4111.67,4136.61,4098.69,4117.79
2014-02-06,4138.97,4200.58,4122.75,4188.1
2014-02-07,4198.77,4228.9,4171.68,4228.18
2014-02-10,4247.58,4251.38,4229.07,4237.13
2014-02-11,4251.29,4283.32,4247.37,4283.32
2014-02-12,4295.79,4324.32,4288.01,4305.5
2014-02-13,4292.96,4316.29,4275.24,4312.8
2014-02-14,4320.15,4340.38,4304.99,4340.14
2014-02-17,4345.58,4352.54,4330,4335.17
2014-02-18,4340.87,4342.41,4304.66,4330.71
2014-02-19,4321.65,4352.72,4312.8,4341.1
2014-02-20,4298.11,4356.65,4290.47,4355.49
2014-02-21,4369.84,4383.15,4353.15,4381.06
2014-02-24,4374.46,4419.13,4373.57,4419.13
2014-02-25,4406.42,4416.16,4383.24,4414.55
2014-02-26,4414.36,4420.94,4381.19,4396.91
2014-02-27,4400.66,4408.23,4354.95,4396.39
2014-02-28,4405.2,4413.65,4367.96,4408.08
2014-03-03,4338.79,4346.95,4288.44,4290.87
2014-03-04,4340.83,4399.81,4337.35,4395.9
2014-03-05,4384.61,4402.12,4377.65,4391.25
2014-03-06,4408.13,4431.16,4402.16,4417.04
2014-03-07,4416.16,4432.5,4364.2,4366.42
2014-03-10,4365.49,4417.8,4346.83,4370.84
2014-03-11,4384.74,4386.73,4343.95,4349.72
2014-03-12,4322.76,4327.85,4273.38,4306.26
2014-03-13,4315.39,4319.64,4250.51,4250.51
2014-03-14,4220.65,4236.58,4183,4216.37
2014-03-17,4216.91,4277.06,4211.62,4271.96
2014-03-18,4264.34,4341.84,4250.47,4313.26
2014-03-19,4312.87,4329.48,4295.06,4308.06
2014-03-20,4277.12,4328.18,4261.42,4327.91
2014-03-21,4333.45,4353.39,4323.27,4335.28
2014-03-24,4321.99,4332.17,4266.98,4276.34
2014-03-25,4286.76,4351.61,4286.76,4344.12
2014-03-26,4358.04,4398.48,4353.86,4385.15
2014-03-27,4374.94,4390.17,4359.29,4379.06
2014-03-28,4391.71,4411.38,4388.16,4411.26
2014-03-31,4426.83,4430.9,4390.77,4391.5
2014-04-01,4408.74,4440.04,4401.29,4426.72
2014-04-02,4429.39,4438.63,4421.5,4430.86
2014-04-03,4430.68,4469.84,4417.35,4449.33
2014-04-04,4459.87,4496.54,4447,4484.55
2014-04-07,4453.19,4464.04,4432.29,4436.08
2014-04-08,4443.21,4448.43,4384.66,4424.83
2014-04-09,4431.36,4454.74,4426.39,4442.68
2014-04-10,4456.71,4466.19,4408.61,4413.49
2014-04-11,4378.93,4384.03,4333.87,4365.86
2014-04-14,4345.62,4384.56,4319.28,4384.56
2014-04-15,4380.5,4404.04,4344.03,4345.35
2014-04-16,4388.85,4405.66,4375.05,4405.66
